         187         351
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.342983371E+00 0.341427216E+00 0.339306020E+00
 0.337417334E+00 0.335811639E+00 0.334374218E+00 0.332967091E+00 0.331630270E+00
 0.330372650E+00 0.329181534E+00 0.328030380E+00 0.326943652E+00 0.325867284E+00
 0.324826023E+00 0.323811746E+00 0.322831505E+00 0.321884610E+00 0.320973724E+00
 0.320100874E+00 0.319267868E+00 0.318475981E+00 0.317727048E+00 0.317022948E+00
 0.316365407E+00 0.315755920E+00 0.315196072E+00 0.314687480E+00 0.314231730E+00
 0.313830357E+00 0.313484849E+00 0.313196640E+00 0.312967112E+00 0.312797593E+00
 0.312689368E+00 0.312643650E+00 0.312661581E+00 0.312744237E+00 0.312892620E+00
 0.313107669E+00 0.313390271E+00 0.313741293E+00 0.314161585E+00 0.314652010E+00
 0.315213430E+00 0.315846577E+00 0.316551793E+00 0.317329447E+00 0.318180088E+00
 0.319104334E+00 0.320101992E+00 0.321173176E+00 0.322318956E+00 0.323537939E+00
 0.324828771E+00 0.326197042E+00 0.327637753E+00 0.329133490E+00 0.330752183E+00
 0.332384381E+00 0.334096850E+00 0.335844184E+00 0.337634683E+00 0.339472262E+00
 0.341308533E+00 0.343224298E+00 0.345286266E+00 0.347441887E+00 0.349616556E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.344829639E+00 0.342269001E+00 0.340104855E+00
 0.338393589E+00 0.336598377E+00 0.334841497E+00 0.333293849E+00 0.331901769E+00
 0.330559326E+00 0.329276783E+00 0.328033268E+00 0.326852028E+00 0.325679238E+00
 0.324537410E+00 0.323420182E+00 0.322332861E+00 0.321275869E+00 0.320251952E+00
 0.319262643E+00 0.318309960E+00 0.317395848E+00 0.316522125E+00 0.315690449E+00
 0.314902579E+00 0.314160313E+00 0.313465373E+00 0.312819371E+00 0.312223916E+00
 0.311680653E+00 0.311191174E+00 0.310757024E+00 0.310379696E+00 0.310060637E+00
 0.309801242E+00 0.309602854E+00 0.309466764E+00 0.309394201E+00 0.309386329E+00
 0.309444250E+00 0.309569003E+00 0.309761572E+00 0.310022891E+00 0.310353858E+00
 0.310755343E+00 0.311228188E+00 0.311773188E+00 0.312391034E+00 0.313082246E+00
 0.313847280E+00 0.314686672E+00 0.315600873E+00 0.316590084E+00 0.317654521E+00
 0.318794505E+00 0.320009734E+00 0.321300025E+00 0.322666290E+00 0.324106849E+00
 0.325619413E+00 0.327214390E+00 0.328866283E+00 0.330631332E+00 0.332419816E+00
 0.334291421E+00 0.336194089E+00 0.338145515E+00 0.340179227E+00 0.342278381E+00
 0.344536335E+00 0.346922230E+00 0.348949211E+00 0.351323275E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.344035289E+00 0.341827749E+00
 0.339447366E+00 0.337378425E+00 0.335645439E+00 0.334063626E+00 0.332459395E+00
 0.330975999E+00 0.329606941E+00 0.328271113E+00 0.327003890E+00 0.325739515E+00
 0.324502544E+00 0.323287110E+00 0.322098136E+00 0.320936310E+00 0.319804086E+00
 0.318703230E+00 0.317635841E+00 0.316603801E+00 0.315609049E+00 0.314653491E+00
 0.313738987E+00 0.312867309E+00 0.312040212E+00 0.311259522E+00 0.310526986E+00
 0.309844282E+00 0.309213062E+00 0.308634960E+00 0.308111575E+00 0.307644456E+00
 0.307235104E+00 0.306884974E+00 0.306595479E+00 0.306367976E+00 0.306203769E+00
 0.306104099E+00 0.306070152E+00 0.306103052E+00 0.306203866E+00 0.306373608E+00
 0.306613241E+00 0.306923686E+00 0.307305823E+00 0.307760483E+00 0.308288443E+00
 0.308890408E+00 0.309566982E+00 0.310318709E+00 0.311146100E+00 0.312049590E+00
 0.313029486E+00 0.314086004E+00 0.315219416E+00 0.316429754E+00 0.317717021E+00
 0.319081335E+00 0.320522166E+00 0.322039082E+00 0.323633460E+00 0.325300902E+00
 0.327048905E+00 0.328855101E+00 0.330776652E+00 0.332721273E+00 0.334754120E+00
 0.336830388E+00 0.338986506E+00 0.341308032E+00 0.343627614E+00 0.345803802E+00
 0.348195623E+00 0.350738706E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.346041549E+00 0.343296111E+00
 0.340902538E+00 0.338913960E+00 0.336852959E+00 0.334898771E+00 0.333199082E+00
 0.331680101E+00 0.330188526E+00 0.328752285E+00 0.327395754E+00 0.326041832E+00
 0.324715172E+00 0.323406902E+00 0.322121706E+00 0.320860323E+00 0.319625144E+00
 0.318417982E+00 0.317240901E+00 0.316095863E+00 0.314984866E+00 0.313909870E+00
 0.312872814E+00 0.311875580E+00 0.310920110E+00 0.310008257E+00 0.309141831E+00
 0.308322638E+00 0.307552436E+00 0.306832933E+00 0.306165805E+00 0.305552706E+00
 0.304995241E+00 0.304494972E+00 0.304053403E+00 0.303671992E+00 0.303352180E+00
 0.303095340E+00 0.302902788E+00 0.302775782E+00 0.302715521E+00 0.302723151E+00
 0.302799758E+00 0.302946380E+00 0.303164000E+00 0.303453555E+00 0.303815930E+00
 0.304251954E+00 0.304762392E+00 0.305347977E+00 0.306009358E+00 0.306747116E+00
 0.307561774E+00 0.308453778E+00 0.309423508E+00 0.310471268E+00 0.311597312E+00
 0.312801766E+00 0.314084647E+00 0.315446028E+00 0.316885751E+00 0.318403633E+00
 0.319999674E+00 0.321672762E+00 0.323423359E+00 0.325247542E+00 0.327152460E+00
 0.329113145E+00 0.331199704E+00 0.333299811E+00 0.335504507E+00 0.337821033E+00
 0.340104484E+00 0.342440378E+00 0.344951312E+00 0.347581253E+00 0.349807592E+00
 0.352499692E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.346630838E+00
 0.343093152E+00 0.340344119E+00 0.338064850E+00 0.336160286E+00 0.334385266E+00
 0.332603905E+00 0.330970552E+00 0.329462160E+00 0.327991315E+00 0.326574303E+00
 0.325167265E+00 0.323772171E+00 0.322396634E+00 0.321041444E+00 0.319708954E+00
 0.318401011E+00 0.317119688E+00 0.315866976E+00 0.314644893E+00 0.313455454E+00
 0.312300634E+00 0.311182444E+00 0.310102893E+00 0.309063925E+00 0.308067468E+00
 0.307115401E+00 0.306209558E+00 0.305351764E+00 0.304543795E+00 0.303787365E+00
 0.303084173E+00 0.302435906E+00 0.301844188E+00 0.301310593E+00 0.300836641E+00
 0.300423812E+00 0.300073541E+00 0.299787211E+00 0.299566148E+00 0.299411623E+00
 0.299324849E+00 0.299306987E+00 0.299359141E+00 0.299482365E+00 0.299677657E+00
 0.299945969E+00 0.300288197E+00 0.300705183E+00 0.301197713E+00 0.301766521E+00
 0.302412273E+00 0.303135571E+00 0.303936952E+00 0.304816857E+00 0.305775718E+00
 0.306813898E+00 0.307931676E+00 0.309129240E+00 0.310406720E+00 0.311764183E+00
 0.313201560E+00 0.314718676E+00 0.316315422E+00 0.317991311E+00 0.319745967E+00
 0.321578229E+00 0.323488362E+00 0.325472266E+00 0.327539288E+00 0.329660502E+00
 0.331888321E+00 0.334196203E+00 0.336522406E+00 0.338946784E+00 0.341506290E+00
 0.344061428E+00 0.346531357E+00 0.349235807E+00 0.352099718E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.343072858E+00 0.340186441E+00 0.337691481E+00 0.335551782E+00
 0.333709986E+00 0.332045223E+00 0.330404779E+00 0.328833122E+00 0.327338830E+00
 0.325844829E+00 0.324371528E+00 0.322913616E+00 0.321471405E+00 0.320047907E+00
 0.318645227E+00 0.317265531E+00 0.315910865E+00 0.314583288E+00 0.313284850E+00
 0.312017558E+00 0.310783507E+00 0.309584761E+00 0.308423351E+00 0.307301285E+00
 0.306220525E+00 0.305183017E+00 0.304190660E+00 0.303245281E+00 0.302348759E+00
 0.301502904E+00 0.300709469E+00 0.299970170E+00 0.299286690E+00 0.298660662E+00
 0.298093668E+00 0.297587243E+00 0.297142879E+00 0.296762023E+00 0.296446065E+00
 0.296196342E+00 0.296014136E+00 0.295900674E+00 0.295857127E+00 0.295884615E+00
 0.295984204E+00 0.296156907E+00 0.296403684E+00 0.296725445E+00 0.297123043E+00
 0.297597275E+00 0.298148880E+00 0.298778538E+00 0.299486865E+00 0.300274424E+00
 0.301141707E+00 0.302089158E+00 0.303117152E+00 0.304225984E+00 0.305415843E+00
 0.306686955E+00 0.308039430E+00 0.309473273E+00 0.310988424E+00 0.312584731E+00
 0.314261816E+00 0.316019324E+00 0.317856655E+00 0.319773281E+00 0.321767912E+00
 0.323840789E+00 0.325985807E+00 0.328208728E+00 0.330530325E+00 0.332890689E+00
 0.335349203E+00 0.337906854E+00 0.340453873E+00 0.343072441E+00 0.345866838E+00
 0.348769025E+00 0.351079399E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.342741569E+00 0.339965160E+00 0.337479212E+00
 0.335267853E+00 0.333292884E+00 0.331529014E+00 0.329890945E+00 0.328277095E+00
 0.326739308E+00 0.325198354E+00 0.323662417E+00 0.322139890E+00 0.320632512E+00
 0.319141895E+00 0.317670314E+00 0.316219944E+00 0.314792933E+00 0.313391389E+00
 0.312017373E+00 0.310673027E+00 0.309360476E+00 0.308081819E+00 0.306839132E+00
 0.305634455E+00 0.304469815E+00 0.303347169E+00 0.302268505E+00 0.301235775E+00
 0.300250864E+00 0.299315638E+00 0.298431917E+00 0.297601468E+00 0.296826026E+00
 0.296107284E+00 0.295446887E+00 0.294846423E+00 0.294307428E+00 0.293831422E+00
 0.293419863E+00 0.293074152E+00 0.292795634E+00 0.292585602E+00 0.292445293E+00
 0.292375891E+00 0.292378527E+00 0.292454277E+00 0.292604167E+00 0.292829167E+00
 0.293130195E+00 0.293508114E+00 0.293963731E+00 0.294497793E+00 0.295110983E+00
 0.295803922E+00 0.296577201E+00 0.297431341E+00 0.298366799E+00 0.299383966E+00
 0.300483173E+00 0.301664684E+00 0.302928716E+00 0.304275392E+00 0.305704720E+00
 0.307216748E+00 0.308811378E+00 0.310488391E+00 0.312247478E+00 0.314088133E+00
 0.316009830E+00 0.318011837E+00 0.320093436E+00 0.322252892E+00 0.324491112E+00
 0.326808467E+00 0.329186178E+00 0.331662814E+00 0.334220484E+00 0.336809114E+00
 0.339501365E+00 0.342327261E+00 0.345121653E+00 0.347810925E+00 0.350802497E+00
 0.353887955E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
